parkingAllocation , 0x1D315A42AAd53190a9a8f2013F09Ddaf6C453178 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 32.40680694580078 , 27851
parkingAllocation , 0x4EBEA5973DC01183c0495C0F7000f44133c86C52 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 51.12910270690918 , 27839
parkingAllocation , 0x6790e9E82F5D8915657A44F580D4f16B20e218d0 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 61.48648262023926 , 45302
parkingAllocation , 0x2F47E9EeE0575A334968489b35A61F5DD15Ad0FF , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 57.34753608703613 , 27851
parkingAllocation , 0xB639354864A8340814595d5224E6E8A9A3f16f84 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 58.89010429382324 , 45302
parkingAllocation , 0x8A0E083131C95Af735bE96B3767Ceb49aBeD7936 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 26.940345764160156 , 27851
parkingAllocation , 0x0D8be84816F30D20E42935230999429554153d7B , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 47.872304916381836 , 27851
parkingAllocation , 0xc756c6Cc72c02EA70b2b2381aAe251f794113437 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 58.44235420227051 , 27851
parkingAllocation , 0x0130779CC628B2F73D2E6D70aB9570E95004E7Fe , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 26.618480682373047 , 27851
parkingAllocation , 0xC8d139d1d070028E03431887469A8A664a4Db203 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 40.805816650390625 , 27851
parkingAllocation , 0x4b24e7aFf1C0828243785E802AD98f70fEcE4b0c , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 40.52543640136719 , 27851
parkingAllocation , 0xB804E179837E1F0216b04831f76f496Bb18A577a , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 54.87680435180664 , 45302
parkingAllocation , 0xdADB811cE6c90BfDdc4e75fdbC8D2A873830F4B6 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 47.99151420593262 , 27851
parkingAllocation , 0xFAb72119389F8e21cB1858a9125D3c5cbf901E96 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 45.134782791137695 , 45302
