paymentSettlement , 0x6790e9E82F5D8915657A44F580D4f16B20e218d0 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 24.350881576538086 , 24541
paymentSettlement , 0x1D315A42AAd53190a9a8f2013F09Ddaf6C453178 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 25.37703514099121 , 61538
paymentSettlement , 0x4b24e7aFf1C0828243785E802AD98f70fEcE4b0c , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 10.910511016845703 , 61538
paymentSettlement , 0xB639354864A8340814595d5224E6E8A9A3f16f84 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 10.629653930664062 , 24541
paymentSettlement , 0x2F47E9EeE0575A334968489b35A61F5DD15Ad0FF , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 11.326313018798828 , 61538
paymentSettlement , 0x8A0E083131C95Af735bE96B3767Ceb49aBeD7936 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 16.27635955810547 , 61538
paymentSettlement , 0xC8d139d1d070028E03431887469A8A664a4Db203 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 10.796546936035156 , 61538
paymentSettlement , 0xdADB811cE6c90BfDdc4e75fdbC8D2A873830F4B6 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 14.373064041137695 , 61538
paymentSettlement , 0x0130779CC628B2F73D2E6D70aB9570E95004E7Fe , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.647151947021484 , 61538
paymentSettlement , 0xc756c6Cc72c02EA70b2b2381aAe251f794113437 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.975931167602539 , 61538
paymentSettlement , 0x4EBEA5973DC01183c0495C0F7000f44133c86C52 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 15.688896179199219 , 56738
paymentSettlement , 0x0D8be84816F30D20E42935230999429554153d7B , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 17.683982849121094 , 61538
paymentSettlement , 0xB804E179837E1F0216b04831f76f496Bb18A577a , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 16.28589630126953 , 24541
paymentSettlement , 0xFAb72119389F8e21cB1858a9125D3c5cbf901E96 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 13.25225830078125 , 24541
paymentSettlement , 0xB0d5942CF94F850c0256313d797B671Bc5365bC8 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 14.070987701416016 , 61538
paymentSettlement , 0x09593de21e68641A76295e03ef865D0886D2DeA5 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 13.180255889892578 , 61538
paymentSettlement , 0x6790e9E82F5D8915657A44F580D4f16B20e218d0 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 13.671398162841797 , 61538
paymentSettlement , 0x02702b3B85472b0881f0d6d3158D4E3291516128 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 11.822223663330078 , 61538
paymentSettlement , 0x0130779CC628B2F73D2E6D70aB9570E95004E7Fe , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.348651885986328 , 61538
paymentSettlement , 0x2F47E9EeE0575A334968489b35A61F5DD15Ad0FF , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 15.64931869506836 , 61538
paymentSettlement , 0x1D315A42AAd53190a9a8f2013F09Ddaf6C453178 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 14.692544937133789 , 61538
paymentSettlement , 0x4b24e7aFf1C0828243785E802AD98f70fEcE4b0c , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 14.227867126464844 , 61538
paymentSettlement , 0xC8d139d1d070028E03431887469A8A664a4Db203 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 14.50037956237793 , 61538
paymentSettlement , 0xB639354864A8340814595d5224E6E8A9A3f16f84 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.118816375732422 , 61538
paymentSettlement , 0x0D8be84816F30D20E42935230999429554153d7B , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 13.094186782836914 , 61538
paymentSettlement , 0xB804E179837E1F0216b04831f76f496Bb18A577a , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 14.135122299194336 , 61538
paymentSettlement , 0x8A0E083131C95Af735bE96B3767Ceb49aBeD7936 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 13.634920120239258 , 61538
paymentSettlement , 0x4EBEA5973DC01183c0495C0F7000f44133c86C52 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.935638427734375 , 61538
paymentSettlement , 0x6790e9E82F5D8915657A44F580D4f16B20e218d0 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.573719024658203 , 61538
paymentSettlement , 0xFAb72119389F8e21cB1858a9125D3c5cbf901E96 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 21.036863327026367 , 61538
paymentSettlement , 0xc756c6Cc72c02EA70b2b2381aAe251f794113437 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 17.06671714782715 , 61538
paymentSettlement , 0x09593de21e68641A76295e03ef865D0886D2DeA5 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 13.046026229858398 , 61538
paymentSettlement , 0xdADB811cE6c90BfDdc4e75fdbC8D2A873830F4B6 , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 11.542797088623047 , 61538
paymentSettlement , 0x2F47E9EeE0575A334968489b35A61F5DD15Ad0FF , 0xa4390DA79358e28aa7F3f032Aa0C8D201b2eF73d , 12.382745742797852 , 61538
