parkingAllocation , 0x8ac63e646E5A5d1c2aE2C31dc57A11C37e442b92 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 51.45883560180664 , 27851
parkingAllocation , 0x622e2538B580BA28AC3b0E529Fb93dDa94e7421D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 49.54791069030762 , 27851
parkingAllocation , 0x0f9906C141344760164da3c2d5D73093d7947B01 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 58.84075164794922 , 27851
parkingAllocation , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 52.306175231933594 , 45302
parkingAllocation , 0x4395E40c7f7F865Bd3E2ECD8155d07Eba3724667 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 44.54684257507324 , 45302
parkingAllocation , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 51.045894622802734 , 45302
parkingAllocation , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 36.69905662536621 , 45302
parkingAllocation , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 53.5128116607666 , 45302
parkingAllocation , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 35.0949764251709 , 27851
parkingAllocation , 0x9765dA8a8a2106A82bD3a357f8640E2e8E1c0e75 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 53.55715751647949 , 45302
parkingAllocation , 0x35aD1C7aaDE3959Dc5C74660842055683a1e68D8 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 23.516178131103516 , 27851
parkingAllocation , 0x4beb07Ff5B07084af2b738b77696562cdB2DD7C4 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 30.248403549194336 , 45302
