paymentSettlement , 0x8ac63e646E5A5d1c2aE2C31dc57A11C37e442b92 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 19.4242000579834 , 61526
paymentSettlement , 0x622e2538B580BA28AC3b0E529Fb93dDa94e7421D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 11.614561080932617 , 61526
paymentSettlement , 0x9765dA8a8a2106A82bD3a357f8640E2e8E1c0e75 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 11.914253234863281 , 24529
paymentSettlement , 0xb18C9335426E835b664Ab47C0AA4e6eE6CA11186 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10.979652404785156 , 24529
paymentSettlement , 0x9F0aC7607941c99470754DA2D07b0dc6dD1fF0B3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 19.37413215637207 , 24529
paymentSettlement , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 11.869668960571289 , 24529
paymentSettlement , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 17.38262176513672 , 61526
paymentSettlement , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 22.619962692260742 , 24529
paymentSettlement , 0x0f9906C141344760164da3c2d5D73093d7947B01 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 15.211105346679688 , 61526
paymentSettlement , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 18.08309555053711 , 24529
paymentSettlement , 0x4beb07Ff5B07084af2b738b77696562cdB2DD7C4 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 15.373706817626953 , 24529
paymentSettlement , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10.997772216796875 , 24529
paymentSettlement , 0xf8da15E5DF9a3b42c4F195dFe1395ECD9F88c429 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 14.597177505493164 , 61526
