parkingAllocation , 0xbAf247B89Fd306FD50813F6b0b51354eccB0De9E , 0xd584142Da2e3630e7B0c417E65bED1D70A91490A , 23.517370223999023 , 27851
parkingAllocation , 0xbAf247B89Fd306FD50813F6b0b51354eccB0De9E , 0xd584142Da2e3630e7B0c417E65bED1D70A91490A , 23.938655853271484 , 27851
