parkingStatusUpdate , 0xbAf247B89Fd306FD50813F6b0b51354eccB0De9E , 0xd584142Da2e3630e7B0c417E65bED1D70A91490A , 25.621652603149414 , 50052
parkingStatusUpdate , 0xbAf247B89Fd306FD50813F6b0b51354eccB0De9E , 0xd584142Da2e3630e7B0c417E65bED1D70A91490A , 23.198366165161133 , 50052
