vehicleParked , 0xbAf247B89Fd306FD50813F6b0b51354eccB0De9E , 0xd584142Da2e3630e7B0c417E65bED1D70A91490A , 23.308277130126953 , 47186
vehicleParked , 0xbAf247B89Fd306FD50813F6b0b51354eccB0De9E , 0xd584142Da2e3630e7B0c417E65bED1D70A91490A , 24.504899978637695 , 47186
