updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 75.32238960266113 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 21.274328231811523 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 20.340919494628906 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 34.52253341674805 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 25.366783142089844 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 23.88930320739746 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 23.65732192993164 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 34.423828125 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 27.112960815429688 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 37.00852394104004 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 32.11712837219238 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 30.449628829956055 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 44.670820236206055 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 35.78758239746094 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 26.925325393676758 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 36.38792037963867 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 30.050039291381836 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 28.512001037597656 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 35.83550453186035 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 29.775619506835938 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 30.782461166381836 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 31.935691833496094 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 31.389474868774414 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 32.87243843078613 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 30.741453170776367 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 33.83326530456543 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 33.858537673950195 , 27952
updateParking , 0x55f2aF0C4E913b9538e1d6D73D6aba6Ca399a213 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 36.38410568237305 , 27952
