parkingStatusUpdate , 0x5b34Af8BbDFd7A93B8c6B3d5E41Ff8C11dD6aA73 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 28.002023696899414 , 50052
parkingStatusUpdate , 0x7AD063d8dCF2C0c5037a56bBd3DaCd175193fC0F , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 52.29592323303223 , 50052
parkingStatusUpdate , 0xf0f8af99607d081cA3Ee4452CA4Ad4c30139cc89 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 50.12631416320801 , 50052
parkingStatusUpdate , 0x8e62948a02024f669dD0625ABbCC10Aa53BFC645 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 58.596134185791016 , 50052
parkingStatusUpdate , 0x0b2a6347Eb095F4c3E2D41EB583EF14D714EAA7E , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 27.320384979248047 , 50052
parkingStatusUpdate , 0x9808017315d2bC80CD0544fB7C6E464076c1Ee27 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 31.263113021850586 , 50052
parkingStatusUpdate , 0x8982d573D6eda20ACF8be9e217fCF5dB54b8e64A , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 34.93833541870117 , 25009
parkingStatusUpdate , 0xf8A9D5c7CE933d6FAd9f7456e6aa42C4934986B2 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 29.1903018951416 , 50052
parkingStatusUpdate , 0x18b35029C0c4578b1BBdA407ACd1D0150d945B91 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 49.3314266204834 , 50052
parkingStatusUpdate , 0x9D35030dB7d0b41a171d08033f1f760eDE8d41A0 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 25.79474449157715 , 25009
parkingStatusUpdate , 0x0Bcd1504d34781974DF2D8233C03a53368af35D9 , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 33.416748046875 , 25009
parkingStatusUpdate , 0x59dBC4B90D34895fDe566Ad7309Db4f63d5CB95B , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 32.32073783874512 , 50052
parkingStatusUpdate , 0xb091E75e165200ca12396D22AF062a4aBd002e6b , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 30.555009841918945 , 24985
parkingStatusUpdate , 0x8Eb4fE34336A23570A0baE2DD9176FD5A7D39e5e , 0xd76907eB7C05e936a18151C53d2e5984BfA3627f , 34.16085243225098 , 50052
