updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 45.632123947143555 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 22.30215072631836 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 16.353130340576172 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 14.242410659790039 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 20.54142951965332 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 23.90885353088379 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 16.23821258544922 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 24.39594268798828 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 107.03587532043457 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 19.105195999145508 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 29.117345809936523 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 34.143686294555664 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 27.240753173828125 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 53.73215675354004 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 52.64115333557129 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 24.065017700195312 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 40.24338722229004 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 22.280216217041016 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 21.411895751953125 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 18.59593391418457 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 21.14272117614746 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 30.881166458129883 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 21.195411682128906 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 21.310091018676758 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 19.637346267700195 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 20.8127498626709 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 26.212215423583984 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 22.719144821166992 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 19.8671817779541 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 18.758773803710938 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 18.18394660949707 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 18.890857696533203 , 27952
updateParking , 0x2BA508FE7cbc9Dd293Ae07Eb54faB8e43FA2b22b , 0x97Fc1B211e74496a2770469b05C5B0aEa31CD50B , 18.89181137084961 , 27952
