parkingStatusUpdate , 0x85c51158b4Af9888b184b03Fdf1Ae0027C1646C0 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 41.81623458862305 , 50052
parkingStatusUpdate , 0x59e1E3537428E283A471C19fbd57524Ec0cdcC38 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 27.245044708251953 , 50052
parkingStatusUpdate , 0xFAc71d4755e6f5Ebd7d0FAEDaFc6e20fe16a702B , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 21.577119827270508 , 50052
parkingStatusUpdate , 0x77C846ea1962fCF57c55CAA158c9b62BbD68E2Ce , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 26.470422744750977 , 50052
parkingStatusUpdate , 0xD871cA56c3Ea9Af09EF72802ab02e847ca60F65C , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 26.08036994934082 , 50052
parkingStatusUpdate , 0x065A9f8Bb896d662AF9b74b528D21d7194b63183 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 21.524906158447266 , 50052
parkingStatusUpdate , 0x988980348A1d7B6539a6C27fD83a657e9aA61997 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 21.195411682128906 , 50052
parkingStatusUpdate , 0x70835FC292128f23F668b6F40313F30146f77bAd , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 27.571678161621094 , 50052
parkingStatusUpdate , 0x8b59f552F00aEF7D6B78D4d233aaFEFF17A9035C , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 26.0927677154541 , 50052
parkingStatusUpdate , 0x8bf36Cd4a47974303b15a0A32Af8490a035EbE2a , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 21.249771118164062 , 25009
parkingStatusUpdate , 0xBa8C2e5ebEA804d1ae2387b318CC9f247F8b62E0 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 72.35288619995117 , 25009
parkingStatusUpdate , 0xF248f6673979F325d02F96E55d6AfA240a1e10E7 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 33.10132026672363 , 50052
parkingStatusUpdate , 0x43De6ef0AAdDBf63f79c08F652B424157c15AC9D , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 31.876087188720703 , 25009
parkingStatusUpdate , 0x5159F128D3D67998B57164ddFDA1B7654140364f , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 66.29061698913574 , 25009
parkingStatusUpdate , 0x75C445a954D6744e628F99885cc0C89fa5676B39 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 154.53624725341797 , 50052
parkingStatusUpdate , 0x7910973aD65AEE85c50E597EBb193029161A353f , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 25.15101432800293 , 25009
parkingStatusUpdate , 0x8d2395F06125b66E3891CBe58D6Ff9F8352117EA , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 28.988122940063477 , 50052
parkingStatusUpdate , 0x8B1c2B35665AEf392C2C93a1E65E43D83d22Ef90 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 55.05824089050293 , 25009
parkingStatusUpdate , 0xA868Fc4eFf7A12c4Cc6E97C96E45a41fa57563f6 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 51.44214630126953 , 25009
parkingStatusUpdate , 0xF97941E0f9Eeb7b8c3F7628DEA258C2163E84662 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 23.57935905456543 , 25009
parkingStatusUpdate , 0x5e3eb99F08A9149D0DA69Cf67c7C03940854aCB0 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 78.49431037902832 , 25009
parkingStatusUpdate , 0x728f9b6a67Acf27e002aa781fB57eEf879c61A17 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 76.78341865539551 , 24997
parkingStatusUpdate , 0xEc4007c2Ac971a362B9de12e1B07bdfbA611a445 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 57.930946350097656 , 25009
parkingStatusUpdate , 0x2E5c08e9e82477Fd04083C0016c5Fa29e1Fda515 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 121.05131149291992 , 50040
parkingStatusUpdate , 0xDA7eCD0201d88C120914FEF44F4bbE573BbBf145 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 56.664228439331055 , 25009
parkingStatusUpdate , 0x7De0478f2EEA4b546D2D449c3C2ac48e2cD25048 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 42.01316833496094 , 25009
parkingStatusUpdate , 0x1c9bA81CF3B49471E0A6a3c98bA176552Db25238 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 28.823137283325195 , 25009
parkingStatusUpdate , 0x4D008093DCd4CEec95fFb0d0872fD5CA0c7E38A1 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 23.697376251220703 , 24997
parkingStatusUpdate , 0xceE829E1dB4Ee051399177A1c49F11196e720418 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 22.663354873657227 , 25009
parkingStatusUpdate , 0x3F4B29944c1463a0fF421F25ba26DC22b24Bef15 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 28.23185920715332 , 25009
parkingStatusUpdate , 0x44EA5b7Ece97810730Cd04F282ec8FC5EB912495 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 21.799087524414062 , 25009
parkingStatusUpdate , 0x6A23bB05f654A21FBD37610deA08Dc0b8fbA3EF5 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 36.65280342102051 , 25009
parkingStatusUpdate , 0x859A086034040699A8dd7F7F4026F55A71Bdb831 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 19.315004348754883 , 25009
parkingStatusUpdate , 0x942a24941342b63C8DC8b729363D86171Ac5678D , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 54.122209548950195 , 25009
parkingStatusUpdate , 0x221eE7486b371CcffE8221dF87F17691119413A4 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 37.98103332519531 , 25009
parkingStatusUpdate , 0x70f132f54B6f803487a7305b4fC0C7895893BB49 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 22.982120513916016 , 25009
parkingStatusUpdate , 0x4f61cDc7328e219aa94713e3737a43Bf07B631f2 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 49.11184310913086 , 50052
parkingStatusUpdate , 0x66AC6F4E98cB7dcfc16B7d062b066E8DB88F3b26 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 20.755767822265625 , 25009
parkingStatusUpdate , 0xf5Ec1672065CB246cDb955db63Ee10Fee7808d05 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 33.40768814086914 , 25009
parkingStatusUpdate , 0xdDbd208f1AfA37edd88B3B5e6161EFEe71499945 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 54.1691780090332 , 25009
parkingStatusUpdate , 0xEA0d15C2362cA287765745FA5a9D4754AB68733f , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 37.39500045776367 , 25009
parkingStatusUpdate , 0xf5Dd8B5b1f51992Fe270B04eC1076Cf58425cA3b , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 29.236316680908203 , 25009
parkingStatusUpdate , 0xe59D579041f87b56FB7383E0Ac0C403a31Fd5829 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 55.084943771362305 , 25009
parkingStatusUpdate , 0x3Cd0De5885119A31dFEb2C5604B064240eDf9fC9 , 0x4FB1A80E96e6e26f1c5df51B2CA5Ad7c0631Bc01 , 10156.749486923218 , 25009
